Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1849	12#13#19#18#13	2.6962393894791603E-4#2.9955344507470727E-4#9.46577696595341E-4#0.0#2.492532948963344E-4	3.906273424715649E-5#4.236893189282098E-5#6.031128590729E-7#4.790761103353515E-7#1.7808640517803974E-5	3#3#3#4#3	2#2#2#3#2	5#5#5#7#5	3#3#3#4#3	2.75#2.92#4.83#3.58#2.92	1#1#2#2#1	8#8#9#10#8	96.0#97.0#128.0#129.0#101.0	97.55802917480469#96.17481994628906#88.2320785522461#89.01292419433594#95.93299865722656	0#0#0#0#0	3#3#3#3#3	1#1#2#2#1	0#34#475#475#475	0#1#10#6#1	0#1#13#14#7	0#10#212#180#212	0#10#212#180#212	0#185#5#7#1	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	21534.758#22580.312#35651.797#37965.26#24371.992	1196.3755#1254.4618#1980.6554#2109.1812#1353.9995	517.6625#526.34766#743.34143#724.29755#551.4026	0.17255417#0.17544922#0.24778047#0.24143252#0.18380086	41.6#42.899998#47.961536#52.416664#44.199997	execute.json
1565	10#11#11	0.06633465737104416#0.04147450625896454#0.057753775268793106	0.003674437364356203#0.0014010985331779332#0.0022173188243483468	0#0#0	0#0#0	0#0#0	2#2#2	2.8#2.95#2.95	1#1#1	10#11#11	69.0#76.0#74.0	102.89954376220703#100.75923919677734#100.94387817382812	0#0#0	0#0#0	0#0#0	0#3#3	0#1#1	0#1#2	0#51#7	0#51#7	0#10#1	0#0#0	0#0#0	0#0#0	7862.31#9712.14#9990.0	436.795#539.5633#555.0	341.83957#383.37393#370.0	0.11394652#0.12779132#0.123333335	23.0#25.333334#27.0	shouldNotDownloadMusicWhenDoesNotExist.json
1849	2#3	0.46445614099502563#0.6050904393196106	0.8004706195541428#0.8216889877389502	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	14.0#15.0	139.0139617919922#131.9385528564453	0#0	2#2	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	259.0308#314.10678	14.390599#17.450377	51.806156#57.110325	0.01726872#0.019036775	5.0#5.5	setIntHeader.json
1849	3#4#4	0.8115929365158081#0.8343832492828369#0.8343832492828369	0.9082108322934903#0.9079523943902944#0.9079523943902944	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	12.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#34#72	0#1#0	0#1#0	0#10#0	0#10#0	0#185#0	0#0#0	0#0#0	0#0#0	186.80931#233.02258#233.02258	10.378295#12.945699#12.945699	41.51318#46.604515#46.604515	0.013837727#0.015534839#0.015534839	4.5#5.0#5.0	isInMemory.json
1849	3#4	0.6512858867645264#0.6442287564277649	0.8185888059905825#0.8277900508803739	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	18.0#19.0	130.99049377441406#125.91468811035156	0#0	1#1	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	502.57086#593.84735	27.920603#32.99152	68.53239#74.23092	0.022844128#0.024743639	7.3333335#8.0	getIntHeader.json
1779	3	0.8052569627761841	0.9138230760267626	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMethodInfo.json
789	3	1.1144262680318207E-4	0.09608740804576994	0	0	0	1	1.89	0	1	36.0	126.35334777832031	0	2	0	0	0	0	0	0	0	0	0	0	1719.5537	95.53076	167.17882	0.05572627	10.285715	getRouteStrategy.json
1909	4#4	0.1271984875202179#0.1271984875202179	0.523952230149477#0.523952230149477	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	26.0#26.0	123.8484878540039#123.8484878540039	0#0	0#0	1#1	0#3	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	927.7475#927.7475	51.541527#51.541527	110.44612#110.44612	0.036815375#0.036815375	8.400001#8.400001	refreshPageForm.json
1849	2#2	0.7308830618858337#0.7308830618858337	0.8155645216355214#0.8155645216355214	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	13.0#13.0	139.56419372558594#139.56419372558594	0#0	1#1	0#0	0#386	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	209.72032#209.72032	11.651129#11.651129	46.604515#46.604515	0.015534839#0.015534839	4.5#4.5	setOfObject.json
1906	5#4	0.14816880226135254#0.0783647745847702	0.0796501736066169#0.18034590236784742	0#0	0#0	0#0	1#1	1.96#2.0	0#0	5#4	40.0#32.0	117.53009796142578#122.5160903930664	0#0	0#0	2#1	0#0	0#2	0#5	0#61	0#61	0#4	0#0	0#0	0#0	2149.442#1331.8835	119.41344#73.99353	185.75424#142.70181	0.06191808#0.04756727	11.571428#9.333333	shouldAccessPathPlusGetMethodWithURLParameter.json
1617	4	0.6224002242088318	0.9185455282735242	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	supportsSequences.json
1724	4	0.7626993060112	0.6356930360884427	0	0	0	1	1.73	0	1	19.0	125.67974090576172	0	0	0	0	0	0	0	0	0	0	0	0	504.80167	28.044537	77.6618	0.025887266	6.5	shouldInferKeyFromFieldName.json
1840	39#36#36#36#37#37#37#37#37#37#36#36#30#30	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.793548607843666E-22#2.0404422252759193E-21#7.058033519373807E-21#2.0404422252759193E-21#2.0976337789840692E-21#2.032322839415321E-21#3.1351995914081982E-21#3.9049955525638015E-21#5.523376434791213E-22#5.811578550175158E-22#1.97122457314583E-21#5.2911407342520074E-21#7.786896281226171E-20#1.398522626246962E-19	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2	9.23#6.46#6.46#6.46#6.47#6.47#6.47#6.47#6.47#6.47#6.54#6.54#4.18#4.18	3#2#2#2#2#2#2#2#2#2#2#2#1#1	27#28#27#28#28#28#28#27#27#27#26#26#25#25	320.0#306.0#301.0#306.0#307.0#307.0#305.0#304.0#313.0#313.0#307.0#304.0#282.0#280.0	71.43042755126953#72.99749755859375#73.09609985351562#72.99749755859375#72.52391815185547#72.52391815185547#72.55790710449219#72.57498168945312#72.42327117919922#72.42327117919922#72.99346160888672#73.0709228515625#76.5287094116211#76.58090209960938	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#5#5#5#5	0#7#7#9#12#13#33#33#39#117#187#187#358#364	0#29#1#1#1#4#1#1#2#6#0#1#27#1	0#62#2#2#1#8#2#2#4#12#1#2#61#2	0#362#25#25#18#44#10#6#9#66#49#21#369#17	0#362#25#25#18#44#10#6#9#66#49#21#369#17	0#4#2#2#12#1#4#3#2#2#7#3#3#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#1#0#1#0#1#0#0#0#0#0	0#1#0#0#1#0#1#0#1#0#0#0#0#0	62383.574#57150.28#53727.83#57150.28#58604.863#58604.863#56899.82#55493.27#57136.164#57136.164#53524.43#51775.496#41404.81#41081.39	3465.7542#3175.0156#2984.8794#3175.0156#3255.8257#3255.8257#3161.101#3082.9595#3174.2314#3174.2314#2973.5793#2876.4165#2300.267#2282.2996	2092.5308#1986.5071#1949.1957#1986.5071#1997.8931#1997.8931#1984.8774#1978.3696#2036.9398#2036.9398#1988.0502#1958.6548#1777.6661#1759.9126	0.69751024#0.66216904#0.6497319#0.66216904#0.66596437#0.66596437#0.6616258#0.65945655#0.67897993#0.67897993#0.66268337#0.6528849#0.5925554#0.58663756	29.8125#28.769232#27.564102#28.769232#29.333334#29.333334#28.666666#28.050001#28.050001#28.050001#26.923079#26.434212#23.291668#23.342857	shouldReturnAllDefaultConverters.json
1849	9#10#9#9	0.057148486375808716#0.046826671808958054#0.056389641016721725#0.05436576157808304	0.007120013545961719#0.0037116796718097106#0.01483219490863794#0.0062357260240010195	1#1#1#1	1#1#1#1	2#2#2#2	3#3#3#3	3.77#3.6#3.77#3.77	2#2#2#2	4#5#5#5	63.0#68.0#59.0#62.0	104.71141052246094#102.52381896972656#105.09672546386719#104.71099853515625	0#0#0#0	0#0#0#1	3#3#2#2	0#21#182#196	0#1#1#1	0#1#3#2	0#30#39#34	0#30#39#34	0#1#2#3	0#0#0#0	0#0#1#0	0#0#1#0	8226.428#8738.65#7366.076#7967.5938	457.02377#485.4806#409.22644#442.6441	320.51016#351.5549#297.61923#320.53537	0.10683672#0.11718497#0.09920641#0.106845126	25.666668#24.857143#24.75#24.857143	configure.json
1793	6#6	0.1716686487197876#0.17054717242717743	0.10582704734368445#0.10805628048796355	0#0	0#0	0#0	1#1	2.0#2.0	0#0	2#2	40.0#40.0	114.51351165771484#114.51351165771484	0#0	0#0	2#2	0#284	0#1	0#2	0#6	0#6	0#15	0#0	0#0	0#0	2820.264#2820.264	156.68134#156.68134	188.0176#188.0176	0.06267253#0.06267253	15.0#15.0	shouldValidateIfConstainsOnlyCustomAccepts.json
1374	4#4	0.8873249888420105#0.8873249888420105	0.9304400277703906#0.9304400277703906	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getException.json
1849	8#8#8	0.4254264831542969#0.1634831577539444#0.1598728448152542	0.01571636704534159#0.005389936276526386#0.005302287046471187	0#0#0	0#0#0	0#0#0	2#2#2	2.4#2.4#2.4	1#1#1	2#2#2	58.0#63.0#63.0	107.36966705322266#106.84949493408203#106.84949493408203	0#0#0	1#1#1	4#4#4	0#443#443	0#1#1	0#2#2	0#26#7	0#26#7	0#30#11	0#0#0	0#0#0	0#0#0	6732.1426#8035.6475#8035.6475	374.00793#446.42487#446.42487	290.0#320.51016#320.51016	0.096666664#0.10683672#0.10683672	23.214285#25.071428#25.071428	registerRulesFor.json
1849	3#4	0.05673115327954292#0.13679273426532745	0.6989199185226709#0.6995980519163147	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	19.0#20.0	130.45266723632812#125.41301727294922	0#0	1#1	0#0	0#26	0#1	0#1	0#10	0#10	0#5	0#0	0#1	0#1	570.0#664.2127	31.666666#36.900707	76.0#81.74926	0.025333334#0.027249753	7.5#8.125	accepts.json
1849	7#7#7#7	0.07171900570392609#0.07171900570392609#0.07171900570392609#0.07572504878044128	0.022341924855011627#0.022341924855011627#0.022341924855011627#0.01777219443982055	4#4#4#4	2#2#2#2	6#6#6#6	3#3#3#3	4.12#4.12#4.12#4.12	2#2#2#2	1#1#1#1	54.0#54.0#54.0#55.0	109.77220916748047#109.77220916748047#109.77220916748047#109.62689971923828	0#0#0#0	3#3#3#3	1#1#1#1	0#26#132#884	0#0#0#1	0#0#0#2	0#0#0#7	0#0#0#7	0#0#0#16	0#0#0#0	0#1#0#0	0#1#0#0	6094.358#6094.358#6094.358#6539.539	338.57544#338.57544#338.57544#363.30774	264.97208#264.97208#264.97208#272.4808	0.088324025#0.088324025#0.088324025#0.090826936	23.0#23.0#23.0#24.0	chooseParam.json
1849	7	0.0	1.0295487564506845E-5	0	0	0	1	1.98	0	8	91.0	107.13204956054688	0	0	2	0	0	0	0	0	0	0	0	0	12505.262	694.73676	480.97162	0.16032387	26.0	canInstantiateAndPopulateAnArrayOfWrappers2.json
1849	5#5#6#6	0.004307377152144909#0.018123218789696693#0.0#5.989243509247899E-4	5.860543163237027E-4#0.0017541291323936795#2.923277089711629E-7#6.074359267819366E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#2.0#2.0	0#0#0#0	4#6#7#7	64.0#58.0#106.0#77.0	114.85167694091797#115.47510528564453#108.87287902832031#110.69645690917969	0#0#0#0	0#0#0#0	1#1#2#2	0#48#49#53	0#1#3#1	0#2#5#2	0#50#207#83	0#50#207#83	0#61#71#14	0#0#0#0	0#0#0#0	0#0#0#0	8290.955#7532.3364#18720.973#11281.958	460.6086#418.46313#1040.0541#626.77545	310.9108#275.78348#556.28033#391.73465	0.103636935#0.09192783#0.18542677#0.13057822	26.666668#27.3125#33.653847#28.800001	shouldTranslatePatternArgsWithMultipleRegexes.json
1849	3#3	0.8494641184806824#0.8494641184806824	0.8958567054821619#0.8958567054821619	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#72	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	setHeaders.json
1831	6#5	0.22815494239330292#0.16762711107730865	0.13514543631685766#0.12533944869772867	0#0	0#0	0#0	1#1	1.89#1.96	0#0	3#3	38.0#37.0	114.78023529052734#117.93550109863281	0#0	1#1	1#1	0#1	0#0	0#1	0#19	0#19	0#1	0#0	0#0	0#0	2381.5564#2176.4207	132.30869#120.91226	178.61671#171.82268	0.059538905#0.057274226	13.333334#12.666667	getLogger.json
1849	3	0.3916389048099518	0.7068542690760449	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	697.4234	38.745743	85.83672	0.028612241	8.125	methods.json
1849	3	0.2895183265209198	0.8324574273519404	0	0	0	1	1.89	0	0	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	referer.json
1849	3#3	0.7268456220626831#0.7268456220626831	0.8767344202661607#0.8767344202661607	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#386	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setLols.json
1849	2	0.7958619594573975	0.4486687618201876	0	0	0	1	0.0	0	0	21.0	136.38829040527344	0	2	0	0	0	0	0	0	0	0	0	0	472.102	26.227888	85.83672	0.028612241	5.5	runThroughWithAnnotation2.json
1849	3#4	0.4148712754249573#0.4194489121437073	0.6438670309100537#0.6454623181739233	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	23.0#24.0	129.05665588378906#124.09089660644531	0#0	1#1	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	994.04346#1120.0409	55.224636#62.224495	99.40434#105.41562	0.03313478#0.03513854	10.0#10.625	containsAnnotation.json
1732	9#11	0.05481245741248131#0.03145461902022362	0.0012061348170018542#7.401118868583917E-4	4#5	3#4	7#9	3#4	3.82#4.96	2#3	3#4	74.0#81.0	103.83200073242188#99.80049133300781	0#0	1#1	2#2	0#1	0#7	0#12	0#202	0#202	0#4	0#0	0#0	0#0	10417.004#12471.433	578.7224#692.85736	379.56693#421.96573	0.1265223#0.14065525	27.444445#29.555557	createValuedParameter.json
1849	3#4	0.6331074237823486#0.6297421455383301	0.8808849635370449#0.8817792510766377	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	15.0#16.0	132.25152587890625#127.09062194824219	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	268.8722#325.6387	14.937344#18.09104	53.77444#59.207035	0.017924814#0.019735679	5.0#5.5	getScheme.json
1849	3#3#3	0.0#0.0#0.0	0.008990227179811365#0.012283623056255232#0.009782515865663317	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	6#6#6	47.0#45.0#46.0	124.78694915771484#125.01306915283203#124.84430694580078	0#0#0	3#3#3	0#0#0	0#881#884	0#1#1	0#2#2	0#2#7	0#2#7	0#1#16	0#0#0	0#0#0	0#0#0	4157.4004#3980.49#4290.5693	230.96669#221.13834#238.36496	225.94568#216.33098#223.46713	0.07531523#0.072110325#0.07448904	18.4#18.4#19.2	isCompatiblePath.json
1849	6#6	0.10601720958948135#0.10601720958948135	0.17460264410840637#0.17460264410840637	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	39.0#39.0	114.84461975097656#114.84461975097656	0#0	0#0	0#0	0#132	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2249.341#2249.341	124.963394#124.963394	176.41891#176.41891	0.058806304#0.058806304	12.75#12.75	shouldUseTheDeserializerThatAcceptsTheGivenContentType.json
1849	4#4	0.05234241113066673#0.15710225701332092	0.26283795154687#0.33618767733908467	0#0	0#0	0#0	1#1	1.73#1.73	0#0	4#4	30.0#28.0	122.93054962158203#123.37332153320312	0#0	0#0	0#0	0#21	0#1	0#2	0#8	0#8	0#54	0#0	0#0	0#0	988.27136#907.60486	54.903965#50.422493	131.76952#121.013985	0.043923173#0.040337995	7.5#7.5	shouldComplainAboutEmpty.json
1849	3#4	0.5939803719520569#0.6429577469825745	0.7337487512770605#0.7596181835157891	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	17.0#18.0	131.28770446777344#126.19583892822266	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	323.62518#386.78217	17.979177#21.487898	64.72504#70.32403	0.021575011#0.023441343	5.0#5.5	noContent.json
1849	2	0.9897855520248413	0.6063952250153903	0	0	0	1	0.0	0	0	18.0	137.42481994628906	0	1	0	0	0	0	0	0	0	0	0	0	351.62015	19.534452	70.32403	0.023441343	5.0	runThroughWithAnnotation.json
1849	2	0.4870675802230835	0.8002674375615377	0	0	0	1	0.0	0	0	14.0	139.0139617919922	0	2	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	aMethod.json
1849	5	0.6261424422264099	0.5646828702725996	0	0	0	1	1.96	0	3	24.0	120.74615478515625	0	0	0	0	0	0	0	0	0	0	0	0	750.5865	41.69925	100.0782	0.0333594	7.5	shouldSendError.json
1849	7	0.06093781813979149	0.002843972909617131	0	0	0	1	1.81	0	10	65.0	109.32020568847656	0	0	1	0	0	0	0	0	0	0	0	0	4199.7246	233.31804	315.76877	0.10525626	13.3	givenDispatcherWillBeReturnedWhenRequested.json
1849	6#7#7	0.032039251178503036#0.03471461310982704#0.03471461310982704	0.20984203042405594#0.22505420627196412#0.22505420627196412	2#2#2	1#1#1	3#3#3	2#2#2	2.75#2.8#2.8	1#1#1	4#4#4	41.0#42.0#42.0	114.4288101196289#111.73201751708984#111.73201751708984	0#0#0	2#2#2	0#0#0	0#26#132	0#1#0	0#1#0	0#10#0	0#10#0	0#1#0	0#0#0	0#1#0	0#1#0	4113.8257#4512.2534#4512.2534	228.54587#250.68074#250.68074	182.8367#189.98961#189.98961	0.060945567#0.06332987#0.06332987	22.5#23.75#23.75	deserializerFor.json
1849	8#8#8#7#3#3#3#3	0.0#0.0#0.0#0.0#1.6233247879426926E-4#1.6233247879426926E-4#1.5321288083214313E-4#0.0037231913302093744	1.2651466583050776E-6#1.454737062984493E-6#1.4139909699360066E-7#4.104007657876145E-5#0.20700058421819595#0.20700058421819595#0.209280466700045#0.412855005248578	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.81#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0	17#18#19#15#2#2#2#2	106.0#106.0#117.0#88.0#32.0#32.0#32.0#27.0	104.17543029785156#104.21243286132812#103.59150695800781#107.50485229492188#127.33940887451172#127.33940887451172#127.33940887451172#128.4090576171875	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#2	2#2#2#1#0#0#0#0	0#48#49#51#265#386#386#386	0#1#1#1#1#0#1#2	0#2#2#3#6#0#2#4	0#17#152#157#302#0#5#33	0#17#152#157#302#0#5#33	0#61#71#39#6#1#38#44	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	14566.568#14441.894#17528.953#11281.957#1452.1678#1452.1678#1452.1678#1024.5505	809.2538#802.3274#973.83075#626.7754#80.675995#80.675995#80.675995#56.919476	560.2526#556.28033#626.8336#447.69675#138.3017#138.3017#138.3017#112.58798	0.18675087#0.18542677#0.20894454#0.14923225#0.046100564#0.046100564#0.046100564#0.037529327	26.0#25.961538#27.964285#25.199999#10.5#10.5#10.5#9.099999	requestParameterIs.json
1849	4#5	0.008472082205116749#0.02002130076289177	0.0824343207513068#0.09263572838371763	0#0	0#0	0#0	1#1	2.0#1.96	0#0	5#5	37.0#38.0	121.4874496459961#117.67395782470703	0#0	1#1	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	1652.2046#1806.8573	91.78915#100.38096	173.91628#180.68573	0.057972092#0.060228575	9.5#10.0	badRequest.json
1849	4	0.23913918435573578	0.1007927907242687	0	0	0	1	1.73	0	6	37.0	121.76114654541016	0	0	0	0	0	0	0	0	0	0	0	0	2969.9817	164.99898	164.99898	0.05499966	18.0	shouldNotThrowNullPointersOnXmlResult.json
1849	6#6	0.0753527581691742#0.16177484393119812	0.12322789301222403#0.16909787871594903	0#0	0#0	0#0	1#1	2.0#2.0	0#0	2#2	39.0#37.0	114.70814514160156#115.04825592041016	0#0	0#0	2#2	0#21	0#1	0#2	0#8	0#8	0#54	0#0	0#0	0#0	1931.8441#1866.0796	107.32468#103.67109	181.11038#169.6436	0.06037013#0.056547865	10.666667#11.0	shouldBeAbleToConvertByOrdinal.json
1555	10	0.001402903813868761	2.6278434244980944E-6	0	0	0	1	1.83	0	15	102.0	100.561279296875	0	0	2	0	0	0	0	0	0	0	0	0	15167.653	842.6474	560.169	0.18672301	27.076923	shouldNotAddHeaderInformationToRequestIfHeaderParamValueIsNull.json
1917	3#3#3	0.5514809489250183#0.5514809489250183#0.4758208394050598	0.5585623200723966#0.5585623200723966#0.48274886599616473	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#3	22.0#22.0#23.0	129.69032287597656#129.69032287597656#129.34671020507812	0#0#0	1#1#1	0#0#0	0#1#86	0#0#1	0#0#2	0#0#27	0#0#27	0#0#2	0#0#0	0#0#0	0#0#0	762.6667#762.6667#877.44214	42.370373#42.370373#48.746784	88.0#88.0#94.01165	0.029333333#0.029333333#0.031337216	8.666667#8.666667#9.333334	getFile.json
1849	4	0.35883399844169617	0.3675052456797685	0	0	0	1	1.73	0	4	28.0	123.46312713623047	0	0	0	0	0	0	0	0	0	0	0	0	951.53577	52.8631	118.94197	0.039647322	8.0	shouldNotThrowNullPointersOnStatusResult.json
1849	7#7#7#7#8#8#8#8#8#8#8#8#8#8#8	0.0012848522746935487#0.0029097155202180147#0.0029097155202180147#0.0022491784766316414#0.0012291448656469584#0.0023501331452280283#0.0045296624302864075#0.008745475672185421#0.010156108066439629#0.004210145212709904#0.003733712015673518#0.00331101450137794#0.001610435196198523#0.001670234720222652#0.0034283900167793036	3.067355295339021E-4#2.2245672601878152E-4#2.2245672601878152E-4#2.1983175259430117E-4#4.346549787400433E-5#6.927316530217318E-5#1.091662424326972E-4#1.3072773368809804E-4#2.970389285705094E-4#1.6874594979627734E-4#1.6744398691324322E-4#1.6901662897995763E-4#5.983450705095543E-5#6.0563200602467264E-5#1.714197695863386E-4	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	8#8#8#8#11#11#11#11#11#11#11#11#11#11#11	71.0#72.0#72.0#72.0#82.0#80.0#78.0#77.0#73.0#75.0#75.0#75.0#80.0#80.0#75.0	108.38677215576172#108.27935791015625#108.27935791015625#108.27935791015625#105.34191131591797#105.50200653076172#105.66629028320312#105.73339080810547#106.04441833496094#105.83760070800781#105.83760070800781#105.83760070800781#105.4703140258789#105.4703140258789#105.83760070800781	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#84#84#84#105#107#195#195#196#196#196#196#198#200#211	0#2#0#1#2#1#1#1#1#1#1#1#1#1#1	0#4#0#2#3#2#2#2#2#2#2#2#2#2#2	0#61#0#24#53#25#12#4#16#22#10#10#27#11#27	0#61#0#24#53#25#12#4#16#22#10#10#27#11#27	0#3#0#3#4#12#3#4#7#11#18#5#4#39#24	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	8467.43#7890.2134#7890.2134#7890.2134#9550.366#8971.425#8889.971#8775.997#7999.7993#7513.2896#7513.2896#7513.2896#8331.933#8331.933#7513.2896	470.41275#438.34518#438.34518#438.34518#530.5759#498.41248#493.88727#487.5554#444.4333#417.40497#417.40497#417.40497#462.88513#462.88513#417.40497	377.8569#385.74374#385.74374#385.74374#447.6734#434.1012#420.60074#415.20844#391.1013#406.96985#406.96985#406.96985#436.75452#436.75452#406.96985	0.1259523#0.12858124#0.12858124#0.12858124#0.14922446#0.1447004#0.14020024#0.1384028#0.1303671#0.13565661#0.13565661#0.13565661#0.14558484#0.14558484#0.13565661	22.40909#20.454546#20.454546#20.454546#21.333334#20.666668#21.136364#21.136364#20.454546#18.461538#18.461538#18.461538#19.076923#19.076923#18.461538	shouldHandle405.json
1849	7#8#8#8#8#8#8#8	0.0#0.0#0.0#0.0#0.0#0.0#0.0#4.860099288634956E-4	9.253653832230399E-7#1.0133164914927361E-6#5.813333080861092E-7#5.899734534468479E-7#1.0285948912727446E-6#1.367335494708141E-6#2.63653276309291E-6#5.857201533138827E-5	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	1.81#1.94#1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0#0#0	8#8#8#8#8#8#7#7	99.0#100.0#103.0#103.0#100.0#99.0#96.0#81.0	106.17723083496094#103.93413543701172#103.78042602539062#103.78042602539062#103.93413543701172#104.01402282714844#104.202392578125#105.20740509033203	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	0#34#48#49#59#167#167#1060	0#1#1#1#1#1#1#1	0#1#2#2#2#2#2#2	0#10#7#12#7#27#10#76	0#10#7#12#7#27#10#76	0#8#61#71#18#1#1#2	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	14115.499#14796.413#15784.601#15784.601#14796.413#14928.604#13947.573#10470.172	784.1944#822.02295#876.92224#876.92224#822.02295#829.3669#774.8652#581.6762	552.91125#561.471#578.3151#578.3151#561.471#552.91125#533.24054#439.52744	0.18430375#0.187157#0.1927717#0.1927717#0.187157#0.18430375#0.17774685#0.14650914	25.529411#26.352942#27.294117#27.294117#26.352942#27.0#26.15625#23.82143	is.json
